2025.05.21,18:00,143.677,143.765,143.617,143.642,2920
2025.05.21,19:00,143.642,143.680,143.277,143.484,5149
2025.05.21,20:00,143.483,143.665,143.450,143.629,3769
2025.05.21,21:00,143.637,143.690,143.554,143.677,3532
2025.05.21,22:00,143.678,143.760,143.629,143.661,2080
2025.05.21,23:00,143.661,143.686,143.558,143.664,314
2025.05.22,00:00,143.632,144.399,143.632,144.095,3265
2025.05.22,01:00,144.096,144.146,143.648,143.692,2661
2025.05.22,02:00,143.691,143.723,143.280,143.464,3964
2025.05.22,03:00,143.465,143.629,143.194,143.341,3230
2025.05.22,04:00,143.345,143.464,143.138,143.187,2712
2025.05.22,05:00,143.186,143.353,143.177,143.312,2209
2025.05.22,06:00,143.311,143.383,143.250,143.294,1936
2025.05.22,07:00,143.295,143.431,143.237,143.369,2465
2025.05.22,08:00,143.344,143.384,143.095,143.325,3994
2025.05.22,09:00,143.324,143.390,142.997,143.049,3519
2025.05.22,10:00,143.044,143.382,142.799,143.272,3627
2025.05.22,11:00,143.277,143.547,143.252,143.475,3011
2025.05.22,12:00,143.474,143.691,143.405,143.653,2630
2025.05.22,13:00,143.652,143.773,143.331,143.358,3394
2025.05.22,14:00,143.355,143.692,143.268,143.548,3937
2025.05.22,15:00,143.547,143.895,143.427,143.876,4291
2025.05.22,16:00,143.880,143.960,143.675,143.754,4290
2025.05.22,17:00,143.753,144.043,143.752,143.886,4187
2025.05.22,18:00,143.889,144.107,143.856,144.013,3799
2025.05.22,19:00,144.019,144.325,143.997,144.204,3696
2025.05.22,20:00,144.207,144.261,144.088,144.142,3132
2025.05.22,21:00,144.143,144.145,143.919,143.992,3002
2025.05.22,22:00,143.991,144.019,143.895,144.002,1536
2025.05.22,23:00,144.002,144.062,143.981,143.997,539
2025.05.23,00:00,143.997,144.069,143.807,143.810,1620
2025.05.23,01:00,143.809,143.918,143.759,143.854,1558
2025.05.23,02:00,143.855,144.013,143.744,143.858,3341
2025.05.23,03:00,143.852,143.964,143.582,143.594,3234
2025.05.23,04:00,143.596,143.652,143.537,143.545,1984
2025.05.23,05:00,143.546,143.546,143.410,143.435,1923
2025.05.23,06:00,143.431,143.482,143.356,143.463,1720
2025.05.23,07:00,143.465,143.578,143.405,143.422,2198
2025.05.23,08:00,143.433,143.558,143.328,143.424,3466
2025.05.23,09:00,143.415,143.461,143.230,143.304,2928
2025.05.23,10:00,143.305,143.417,143.277,143.308,2580
2025.05.23,11:00,143.307,143.332,143.142,143.307,2570
2025.05.23,12:00,143.308,143.387,143.272,143.368,2426
2025.05.23,13:00,143.367,143.427,142.506,142.620,4835
2025.05.23,14:00,142.628,142.821,142.449,142.603,5390
2025.05.23,15:00,142.601,142.890,142.518,142.801,4525
2025.05.23,16:00,142.798,142.883,142.516,142.658,4373
2025.05.23,17:00,142.660,142.832,142.537,142.605,4047
2025.05.23,18:00,142.605,142.780,142.605,142.637,3669
2025.05.23,19:00,142.637,142.727,142.518,142.588,3281
2025.05.23,20:00,142.587,142.614,142.415,142.517,3271
2025.05.23,21:00,142.515,142.551,142.456,142.498,3078
2025.05.25,23:00,142.407,142.542,142.366,142.440,313
2025.05.26,00:00,142.416,143.077,142.416,142.783,3425
2025.05.26,01:00,142.783,142.930,142.744,142.822,2447
2025.05.26,02:00,142.813,142.877,142.532,142.555,3392
2025.05.26,03:00,142.562,142.678,142.294,142.365,3155
2025.05.26,04:00,142.364,142.391,142.224,142.338,2811
2025.05.26,05:00,142.339,142.563,142.332,142.452,2306
2025.05.26,06:00,142.454,142.663,142.453,142.561,2229
2025.05.26,07:00,142.560,142.746,142.471,142.510,2734
2025.05.26,08:00,142.511,142.792,142.495,142.747,3787
2025.05.26,09:00,142.751,142.914,142.702,142.896,2873
2025.05.26,10:00,142.894,142.916,142.750,142.892,2380
2025.05.26,11:00,142.888,142.985,142.858,142.867,2148
2025.05.26,12:00,142.866,142.949,142.825,142.857,1784
2025.05.26,13:00,142.854,142.966,142.816,142.927,1744
2025.05.26,14:00,142.928,143.030,142.865,142.971,2081
2025.05.26,15:00,142.972,142.984,142.822,142.832,2032
2025.05.26,16:00,142.830,142.857,142.744,142.780,2126
2025.05.26,17:00,142.777,142.854,142.760,142.841,1655
2025.05.26,18:00,142.842,142.866,142.717,142.721,1306
2025.05.26,19:00,142.718,142.782,142.704,142.762,620
2025.05.26,20:00,142.763,142.767,142.748,142.757,323
2025.05.26,21:00,142.758,142.776,142.736,142.769,434
2025.05.26,22:00,142.766,142.838,142.758,142.827,677
2025.05.26,23:00,142.832,142.931,142.729,142.730,517
2025.05.27,00:00,142.731,142.768,142.638,142.679,1175
2025.05.27,01:00,142.679,142.742,142.610,142.623,1545
2025.05.27,02:00,142.624,142.624,142.241,142.276,3143
2025.05.27,03:00,142.275,142.381,142.108,142.280,2778
2025.05.27,04:00,142.281,142.405,142.155,142.382,2139
2025.05.27,05:00,142.381,142.454,142.349,142.440,1721
2025.05.27,06:00,142.441,142.857,142.379,142.851,2200
2025.05.27,07:00,142.849,143.434,142.849,143.255,3819
2025.05.27,08:00,143.262,143.484,142.966,143.456,4739
2025.05.27,09:00,143.461,143.860,143.326,143.738,3852
2025.05.27,10:00,143.739,143.884,143.614,143.863,3185
2025.05.27,11:00,143.864,144.041,143.802,143.909,3066
2025.05.27,12:00,143.908,144.173,143.892,144.140,3023
2025.05.27,13:00,144.137,144.142,144.005,144.094,2802
2025.05.27,14:00,144.091,144.183,144.006,144.020,3216
2025.05.27,15:00,144.021,144.177,143.873,144.141,3815
2025.05.27,16:00,144.153,144.448,144.151,144.388,4061
2025.05.27,17:00,144.392,144.409,144.218,144.374,3565
2025.05.27,18:00,144.368,144.430,144.283,144.368,3318
2025.05.27,19:00,144.368,144.368,144.272,144.310,2978
2025.05.27,20:00,144.309,144.337,144.241,144.255,2856
2025.05.27,21:00,144.255,144.330,144.238,144.320,2688
2025.05.27,22:00,144.320,144.409,144.298,144.317,1743
2025.05.27,23:00,144.298,144.370,144.225,144.263,251
2025.05.28,00:00,144.245,144.276,144.169,144.178,1108
2025.05.28,01:00,144.169,144.305,144.128,144.133,1800
2025.05.28,02:00,144.125,144.131,143.847,144.120,3589
2025.05.28,03:00,144.121,144.764,144.084,144.336,4038
2025.05.28,04:00,144.340,144.637,144.206,144.593,3281
2025.05.28,05:00,144.584,144.762,144.294,144.354,3119
2025.05.28,06:00,144.355,144.501,144.270,144.420,2485
2025.05.28,07:00,144.421,144.764,144.246,144.273,3026
2025.05.28,08:00,144.277,144.521,144.216,144.521,3736
2025.05.28,09:00,144.524,144.536,144.068,144.146,3313
2025.05.28,10:00,144.144,144.200,143.987,144.035,2945
2025.05.28,11:00,144.037,144.254,143.996,144.221,2618
2025.05.28,12:00,144.222,144.306,144.077,144.271,2325
2025.05.28,13:00,144.270,144.427,144.192,144.420,2420
2025.05.28,14:00,144.421,144.532,144.307,144.510,2814
2025.05.28,15:00,144.513,144.969,144.512,144.889,3956
2025.05.28,16:00,144.879,144.911,144.512,144.845,4105
2025.05.28,17:00,144.847,145.070,144.822,145.040,3712
2025.05.28,18:00,145.039,145.044,144.904,144.910,3208
2025.05.28,19:00,144.908,144.934,144.821,144.870,2940
2025.05.28,20:00,144.866,145.005,144.751,144.831,3363
2025.05.28,21:00,144.834,144.921,144.807,144.898,3086
2025.05.28,22:00,144.898,144.905,144.811,144.811,2299
2025.05.28,23:00,144.800,144.800,144.732,144.770,265
2025.05.29,00:00,144.788,144.932,144.775,144.897,1824
2025.05.29,01:00,144.897,146.020,144.890,145.717,4572
2025.05.29,02:00,145.735,146.098,145.603,146.092,4717
2025.05.29,03:00,146.102,146.280,145.731,145.772,3530
2025.05.29,04:00,145.773,145.899,145.595,145.786,2598
2025.05.29,05:00,145.785,145.809,145.616,145.736,2488
2025.05.29,06:00,145.737,145.844,145.658,145.739,2075
2025.05.29,07:00,145.740,146.092,145.696,145.934,2361
2025.05.29,08:00,145.931,146.009,145.470,145.572,4507
2025.05.29,09:00,145.567,145.604,145.199,145.255,3638
2025.05.29,10:00,145.263,145.356,145.135,145.263,3240
2025.05.29,11:00,145.262,145.281,145.024,145.218,2830
2025.05.29,12:00,145.219,145.228,144.926,145.011,2953
2025.05.29,13:00,145.012,145.110,144.877,145.080,3052
2025.05.29,14:00,145.067,145.070,144.409,144.428,4599
2025.05.29,15:00,144.429,144.536,144.264,144.361,4120
2025.05.29,16:00,144.337,144.459,144.149,144.400,4193
2025.05.29,17:00,144.399,144.412,144.048,144.087,3804
2025.05.29,18:00,144.084,144.167,144.041,144.140,3768
2025.05.29,19:00,144.138,144.250,143.973,144.040,3484
2025.05.29,20:00,144.042,144.068,143.957,143.995,3512
2025.05.29,21:00,143.996,144.137,143.973,144.134,3298
2025.05.29,22:00,144.130,144.238,144.099,144.165,1891
2025.05.29,23:00,144.165,144.220,144.115,144.115,137
2025.05.30,00:00,144.112,144.158,143.866,144.009,1539
2025.05.30,01:00,144.009,144.087,143.737,143.749,2442
2025.05.30,02:00,143.752,144.031,143.581,143.772,3511
2025.05.30,03:00,143.769,143.936,143.433,143.899,3319
2025.05.30,04:00,143.897,143.989,143.822,143.923,2962
2025.05.30,05:00,143.924,143.981,143.826,143.854,2754
2025.05.30,06:00,143.853,143.858,143.690,143.771,3147
2025.05.30,07:00,143.772,143.963,143.707,143.823,2922
2025.05.30,08:00,143.824,144.132,143.754,143.848,4202
2025.05.30,09:00,143.846,144.154,143.828,144.024,3523
2025.05.30,10:00,144.042,144.115,143.898,144.047,3233
2025.05.30,11:00,144.048,144.221,143.996,144.038,2850
2025.05.30,12:00,144.037,144.048,143.783,143.926,2632
2025.05.30,13:00,143.940,144.028,143.810,143.844,2492
2025.05.30,14:00,143.847,143.855,143.461,143.720,4363
2025.05.30,15:00,143.718,144.126,143.708,143.993,3840
2025.05.30,16:00,143.967,144.439,143.802,144.262,4543
2025.05.30,17:00,144.263,144.328,144.071,144.179,3961
2025.05.30,18:00,144.181,144.183,143.880,143.892,3824
2025.05.30,19:00,143.891,143.946,143.783,143.867,3371
2025.05.30,20:00,143.867,143.934,143.828,143.883,3225
2025.05.30,21:00,143.884,143.999,143.865,143.871,3239
2025.06.01,23:00,143.711,143.860,143.643,143.718,511
2025.06.02,00:00,143.719,143.982,143.719,143.840,1756
2025.06.02,01:00,143.836,143.861,143.720,143.788,1960
2025.06.02,02:00,143.789,143.793,143.525,143.532,3330
2025.06.02,03:00,143.529,143.590,143.323,143.458,3230
2025.06.02,04:00,143.458,143.591,143.410,143.524,2516
2025.06.02,05:00,143.521,143.638,143.505,143.518,2224
2025.06.02,06:00,143.516,143.609,143.507,143.541,2464
2025.06.02,07:00,143.530,143.552,143.302,143.346,2651
2025.06.02,08:00,143.348,143.370,143.126,143.217,3880
2025.06.02,09:00,143.216,143.278,142.822,142.896,3364
2025.06.02,10:00,142.895,142.946,142.790,142.926,3137
2025.06.02,11:00,142.927,142.933,142.776,142.933,2944
2025.06.02,12:00,142.934,142.971,142.750,142.804,2826
2025.06.02,13:00,142.800,142.849,142.617,142.754,2769
2025.06.02,14:00,142.755,142.890,142.683,142.827,2862
2025.06.02,15:00,142.826,143.068,142.822,142.865,3514
2025.06.02,16:00,142.859,142.859,142.537,142.665,4498
2025.06.02,17:00,142.670,142.837,142.625,142.767,3956
2025.06.02,18:00,142.757,142.986,142.754,142.924,3601
2025.06.02,19:00,142.922,142.990,142.869,142.954,3333
2025.06.02,20:00,142.964,142.994,142.806,142.811,3672
2025.06.02,21:00,142.810,142.854,142.665,142.703,2999
2025.06.02,22:00,142.701,142.739,142.667,142.667,1801
2025.06.02,23:00,142.668,142.681,142.607,142.638,406
2025.06.03,00:00,142.625,142.690,142.517,142.527,1070
2025.06.03,01:00,142.526,142.587,142.376,142.422,1898
2025.06.03,02:00,142.423,142.783,142.420,142.704,3203
2025.06.03,03:00,142.703,143.215,142.703,143.127,3087
2025.06.03,04:00,143.125,143.247,143.003,143.097,2462
2025.06.03,05:00,143.096,143.265,143.018,143.155,2427
2025.06.03,06:00,143.156,143.213,142.898,142.940,2330
2025.06.03,07:00,142.941,143.124,142.869,142.947,2415
2025.06.03,08:00,142.944,143.091,142.844,142.883,3621
2025.06.03,09:00,142.881,142.972,142.603,142.823,3210
2025.06.03,10:00,142.819,142.899,142.673,142.795,2737
2025.06.03,11:00,142.796,142.926,142.766,142.845,2602
2025.06.03,12:00,142.852,143.073,142.831,143.054,2397
2025.06.03,13:00,143.052,143.156,143.043,143.079,2353
2025.06.03,14:00,143.072,143.443,143.046,143.416,2857
2025.06.03,15:00,143.418,143.611,143.327,143.500,3431
2025.06.03,16:00,143.494,143.934,143.494,143.769,4189
2025.06.03,17:00,143.767,143.984,143.716,143.933,3530
2025.06.03,18:00,143.929,144.100,143.871,143.973,3396
2025.06.03,19:00,143.972,144.024,143.832,143.838,2859
2025.06.03,20:00,143.841,143.937,143.835,143.902,2855
2025.06.03,21:00,143.904,144.102,143.894,144.068,2641
2025.06.03,22:00,144.069,144.072,143.926,143.926,1510
2025.06.03,23:00,143.774,144.013,143.766,143.937,515
2025.06.04,00:00,143.937,144.039,143.904,143.959,1107
2025.06.04,01:00,143.958,144.031,143.798,143.816,1857
2025.06.04,02:00,143.815,144.021,143.772,143.989,3328
2025.06.04,03:00,143.988,144.268,143.667,143.751,3295
2025.06.04,04:00,143.756,143.971,143.700,143.921,2960
2025.06.04,05:00,143.922,144.100,143.832,144.053,2547
2025.06.04,06:00,144.055,144.277,143.978,144.251,2148
2025.06.04,07:00,144.250,144.391,144.132,144.207,2541
2025.06.04,08:00,144.206,144.309,143.878,143.968,3850
2025.06.04,09:00,143.967,144.091,143.792,144.084,2729
2025.06.04,10:00,144.089,144.177,143.843,143.884,2523
2025.06.04,11:00,143.882,144.103,143.847,144.089,2315
2025.06.04,12:00,144.088,144.308,144.048,144.247,2634
2025.06.04,13:00,144.246,144.310,144.137,144.267,2180
2025.06.04,14:00,144.268,144.269,143.502,143.547,3962
2025.06.04,15:00,143.548,143.827,143.509,143.669,3343
2025.06.04,16:00,143.607,143.609,142.988,143.129,4652
2025.06.04,17:00,143.135,143.225,142.908,142.912,3843
2025.06.04,18:00,142.908,142.912,142.599,142.633,3596
2025.06.04,19:00,142.634,142.775,142.623,142.770,3406
2025.06.04,20:00,142.767,142.831,142.709,142.804,3114
2025.06.04,21:00,142.802,142.921,142.783,142.878,2734
2025.06.04,22:00,142.882,142.892,142.694,142.757,1781
2025.06.04,23:00,142.756,142.794,142.690,142.739,375
2025.06.05,00:00,142.718,142.827,142.694,142.769,1453
2025.06.05,01:00,142.768,142.826,142.526,142.715,2629
2025.06.05,02:00,142.721,142.846,142.607,142.661,3468
2025.06.05,03:00,142.666,142.968,142.567,142.917,3133
2025.06.05,04:00,142.918,142.968,142.810,142.887,2443
2025.06.05,05:00,142.886,143.022,142.699,142.993,2523
2025.06.05,06:00,142.990,143.070,142.895,143.025,2516
2025.06.05,07:00,143.026,143.168,142.999,143.147,2820
2025.06.05,08:00,143.143,143.236,143.023,143.225,3734
2025.06.05,09:00,143.228,143.390,143.069,143.343,2838
2025.06.05,10:00,143.342,143.397,143.252,143.276,2523
2025.06.05,11:00,143.275,143.296,143.111,143.214,2560
2025.06.05,12:00,143.219,143.220,143.026,143.130,2277
2025.06.05,13:00,143.131,143.318,143.060,143.265,2620
2025.06.05,14:00,143.266,143.680,142.772,143.365,4654
2025.06.05,15:00,143.367,143.529,142.893,143.021,5215
2025.06.05,16:00,143.022,143.543,143.021,143.453,4894
2025.06.05,17:00,143.456,143.964,143.449,143.857,4509
2025.06.05,18:00,143.863,143.958,143.517,143.524,4170
2025.06.05,19:00,143.519,143.845,143.508,143.675,3493
2025.06.05,20:00,143.670,143.750,143.567,143.623,3544
2025.06.05,21:00,143.625,143.760,143.468,143.680,4163
2025.06.05,22:00,143.681,143.777,143.515,143.544,2630
2025.06.05,23:00,143.452,143.521,143.374,143.513,374
2025.06.06,00:00,143.488,143.555,143.449,143.519,1201
2025.06.06,01:00,143.518,143.592,143.455,143.549,1540
2025.06.06,02:00,143.560,143.744,143.524,143.720,2831
2025.06.06,03:00,143.719,143.785,143.620,143.663,2580
2025.06.06,04:00,143.664,143.896,143.643,143.837,2385
2025.06.06,05:00,143.836,143.846,143.712,143.754,1924
2025.06.06,06:00,143.752,143.877,143.729,143.833,1803
2025.06.06,07:00,143.835,143.974,143.810,143.865,2271
2025.06.06,08:00,143.864,144.125,143.805,144.018,3706
2025.06.06,09:00,144.018,144.133,143.800,143.903,2786
2025.06.06,10:00,143.904,144.064,143.876,144.053,2363
2025.06.06,11:00,144.051,144.187,143.998,144.157,2497
2025.06.06,12:00,144.155,144.155,144.017,144.082,2206
2025.06.06,13:00,144.079,144.183,144.050,144.151,2461
2025.06.06,14:00,144.150,144.738,144.075,144.619,4886
2025.06.06,15:00,144.620,144.969,144.551,144.903,4986
2025.06.06,16:00,144.906,145.015,144.614,144.895,4434
2025.06.06,17:00,144.894,145.084,144.758,144.870,4252
2025.06.06,18:00,144.870,144.975,144.809,144.957,3882
2025.06.06,19:00,144.959,144.961,144.821,144.859,3333
2025.06.06,20:00,144.861,144.902,144.805,144.844,3225
2025.06.06,21:00,144.844,144.844,144.770,144.782,2774
2025.06.08,23:00,144.783,144.806,144.737,144.769,221
2025.06.09,00:00,144.760,144.785,144.646,144.687,1649
2025.06.09,01:00,144.688,144.743,144.596,144.690,2027
2025.06.09,02:00,144.689,144.943,144.574,144.934,3157
2025.06.09,03:00,144.935,144.935,144.470,144.538,2870
2025.06.09,04:00,144.539,144.564,144.344,144.494,2420
2025.06.09,05:00,144.493,144.506,144.348,144.487,1941
2025.06.09,06:00,144.488,144.490,144.346,144.376,1682
2025.06.09,07:00,144.375,144.491,144.347,144.408,2462
2025.06.09,08:00,144.413,144.458,144.193,144.202,3744
2025.06.09,09:00,144.207,144.314,144.098,144.140,2934
2025.06.09,10:00,144.126,144.172,144.035,144.151,2939
2025.06.09,11:00,144.150,144.162,143.971,144.099,2443
2025.06.09,12:00,144.101,144.185,144.029,144.170,2044
2025.06.09,13:00,144.166,144.525,144.156,144.485,2657
2025.06.09,14:00,144.487,144.688,144.429,144.628,2703
2025.06.09,15:00,144.627,144.767,144.590,144.661,3215
2025.06.09,16:00,144.664,144.746,144.531,144.609,3094
2025.06.09,17:00,144.608,144.615,144.341,144.364,3192
2025.06.09,18:00,144.365,144.452,144.357,144.389,3039
2025.06.09,19:00,144.388,144.461,144.388,144.454,3044
2025.06.09,20:00,144.454,144.561,144.387,144.553,3041
2025.06.09,21:00,144.553,144.593,144.496,144.557,2639
2025.06.09,22:00,144.562,144.630,144.552,144.563,1554
2025.06.09,23:00,144.479,144.544,144.448,144.507,223
2025.06.10,00:00,144.487,144.647,144.485,144.595,1282
2025.06.10,01:00,144.594,144.647,144.496,144.558,1421
2025.06.10,02:00,144.559,144.651,144.398,144.517,3228
2025.06.10,03:00,144.516,145.051,144.424,145.009,3350
2025.06.10,04:00,145.019,145.286,144.892,144.927,3201
2025.06.10,05:00,144.928,144.982,144.779,144.822,2165
2025.06.10,06:00,144.821,144.944,144.808,144.935,1891
2025.06.10,07:00,144.930,144.937,144.443,144.551,3334
2025.06.10,08:00,144.550,144.648,144.418,144.575,4057
2025.06.10,09:00,144.586,144.824,144.538,144.738,3301
2025.06.10,10:00,144.741,144.741,144.561,144.643,2718
2025.06.10,11:00,144.644,144.767,144.616,144.677,2354
2025.06.10,12:00,144.676,144.733,144.586,144.601,2105
2025.06.10,13:00,144.602,144.615,144.476,144.581,2068
2025.06.10,14:00,144.580,144.644,144.454,144.637,2240
2025.06.10,15:00,144.641,144.674,144.438,144.525,3001
2025.06.10,16:00,144.527,144.830,144.514,144.801,2870
2025.06.10,17:00,144.798,144.944,144.787,144.909,3425
2025.06.10,18:00,144.905,145.035,144.869,144.964,3244
2025.06.10,19:00,144.962,145.017,144.909,144.929,2805
2025.06.10,20:00,144.930,145.017,144.893,144.954,2806
2025.06.10,21:00,144.955,145.028,144.778,144.898,3105
2025.06.10,22:00,144.898,144.925,144.806,144.806,1910
2025.06.10,23:00,144.801,144.852,144.768,144.799,185
2025.06.11,00:00,144.782,144.960,144.782,144.947,1341
2025.06.11,01:00,144.958,145.159,144.789,144.839,3721
2025.06.11,02:00,144.838,144.957,144.650,144.920,3599
2025.06.11,03:00,144.921,145.029,144.838,145.000,2688
2025.06.11,04:00,144.998,145.147,144.846,144.943,2392
2025.06.11,05:00,144.944,145.058,144.921,145.003,1878
2025.06.11,06:00,145.004,145.069,144.888,145.031,1936
2025.06.11,07:00,145.032,145.137,144.972,144.976,2433
2025.06.11,08:00,144.975,145.239,144.961,145.120,3539
2025.06.11,09:00,145.122,145.237,145.078,145.118,2577
2025.06.11,10:00,145.122,145.144,144.998,145.062,2166
2025.06.11,11:00,145.064,145.092,144.917,145.078,2272
2025.06.11,12:00,145.071,145.162,145.044,145.129,2102
2025.06.11,13:00,145.136,145.332,145.107,145.279,2684
2025.06.11,14:00,145.277,145.463,144.318,144.727,5047
2025.06.11,15:00,144.715,145.181,144.608,145.047,4104
2025.06.11,16:00,145.046,145.084,144.730,144.797,3396
2025.06.11,17:00,144.798,144.840,144.459,144.484,3559
2025.06.11,18:00,144.482,144.620,144.432,144.613,3522
2025.06.11,19:00,144.612,144.646,144.509,144.518,3267
2025.06.11,20:00,144.509,144.537,144.321,144.502,3941
2025.06.11,21:00,144.502,144.642,144.493,144.623,3209
2025.06.11,22:00,144.624,144.686,144.519,144.519,2235
2025.06.11,23:00,144.471,144.536,144.427,144.535,274
2025.06.12,00:00,144.444,144.483,144.194,144.253,1396
2025.06.12,01:00,144.251,144.320,144.111,144.178,2494
2025.06.12,02:00,144.175,144.338,143.951,144.038,3633
2025.06.12,03:00,144.037,144.094,143.724,143.977,3560
2025.06.12,04:00,143.979,144.113,143.905,143.949,2692
2025.06.12,05:00,143.950,144.050,143.835,143.890,2663
2025.06.12,06:00,143.893,144.042,143.886,143.943,1868
2025.06.12,07:00,143.966,143.980,143.671,143.728,2201
2025.06.12,08:00,143.720,143.916,143.626,143.728,3846
2025.06.12,09:00,143.728,144.134,143.728,143.874,3279
2025.06.12,10:00,143.876,143.938,143.749,143.795,3328
2025.06.12,11:00,143.793,143.868,143.562,143.695,3016
2025.06.12,12:00,143.692,143.750,143.444,143.544,3163
2025.06.12,13:00,143.542,143.781,143.395,143.615,3034
2025.06.12,14:00,143.614,143.738,143.178,143.283,3986
2025.06.12,15:00,143.280,143.519,143.193,143.461,4014
2025.06.12,16:00,143.459,143.749,143.424,143.731,3728
2025.06.12,17:00,143.734,143.899,143.585,143.641,4236
2025.06.12,18:00,143.642,143.731,143.543,143.602,4079
2025.06.12,19:00,143.603,143.728,143.518,143.534,3345
2025.06.12,20:00,143.539,143.589,143.468,143.517,3237
2025.06.12,21:00,143.517,143.594,143.481,143.571,2853
2025.06.12,22:00,143.570,143.589,143.465,143.468,1819
2025.06.12,23:00,143.476,143.569,143.454,143.490,291
2025.06.13,00:00,143.471,143.496,143.384,143.449,1510
2025.06.13,01:00,143.448,143.462,143.069,143.085,2196
2025.06.13,02:00,143.112,143.187,142.791,143.036,5594
2025.06.13,03:00,143.029,143.282,142.916,143.168,4162
2025.06.13,04:00,143.175,143.232,142.946,143.075,3590
2025.06.13,05:00,143.073,143.739,143.072,143.491,3742
2025.06.13,06:00,143.490,143.766,143.429,143.649,3145
2025.06.13,07:00,143.652,143.868,143.505,143.534,3409
2025.06.13,08:00,143.525,143.733,143.370,143.641,4581
2025.06.13,09:00,143.624,143.793,143.530,143.793,3525
2025.06.13,10:00,143.794,143.891,143.663,143.787,2645
2025.06.13,11:00,143.788,144.160,143.744,144.108,3326
2025.06.13,12:00,144.114,144.393,143.966,144.349,3538
2025.06.13,13:00,144.347,144.440,144.101,144.125,3267
2025.06.13,14:00,144.124,144.314,144.082,144.292,3085
2025.06.13,15:00,144.294,144.480,144.048,144.068,3617
2025.06.13,16:00,144.072,144.202,144.016,144.118,3900
2025.06.13,17:00,144.119,144.185,143.948,144.040,3905
2025.06.13,18:00,144.040,144.065,143.960,144.028,3226
2025.06.13,19:00,144.026,144.189,144.008,144.086,3629
2025.06.13,20:00,144.085,144.093,143.845,143.952,3999
2025.06.13,21:00,143.954,143.990,143.851,143.931,3295
2025.06.15,23:00,143.815,144.359,143.795,144.288,556
2025.06.16,00:00,144.273,144.649,144.236,144.444,3248
2025.06.16,01:00,144.446,144.747,144.426,144.566,2985
2025.06.16,02:00,144.564,144.600,144.346,144.360,3895
2025.06.16,03:00,144.371,144.380,144.155,144.344,2947
2025.06.16,04:00,144.339,144.461,144.289,144.406,2686
2025.06.16,05:00,144.408,144.484,144.334,144.475,2714
2025.06.16,06:00,144.476,144.478,144.287,144.301,2204
2025.06.16,07:00,144.300,144.312,143.966,144.062,2833
2025.06.16,08:00,144.067,144.235,143.990,144.228,3854
2025.06.16,09:00,144.229,144.388,144.132,144.176,3164
2025.06.16,10:00,144.179,144.347,144.093,144.260,2687
2025.06.16,11:00,144.277,144.335,144.095,144.109,2534
2025.06.16,12:00,144.105,144.171,144.009,144.041,2033
2025.06.16,13:00,144.032,144.155,143.970,144.112,2168
2025.06.16,14:00,144.111,144.277,144.079,144.098,2858
2025.06.16,15:00,144.097,144.108,143.769,143.805,3810
2025.06.16,16:00,143.803,144.117,143.647,144.048,3679
2025.06.16,17:00,144.049,144.187,143.987,144.128,3155
2025.06.16,18:00,144.127,144.218,144.084,144.167,3112
2025.06.16,19:00,144.166,144.407,144.155,144.360,3093
2025.06.16,20:00,144.366,144.600,144.363,144.594,3306
2025.06.16,21:00,144.594,144.871,144.584,144.857,3187
2025.06.16,22:00,144.859,144.862,144.716,144.720,1757
2025.06.16,23:00,144.615,144.733,144.613,144.725,241
2025.06.17,00:00,144.701,144.814,144.572,144.615,2401
2025.06.17,01:00,144.616,144.795,144.606,144.680,2675
2025.06.17,02:00,144.678,145.108,144.669,145.058,3528
2025.06.17,03:00,145.053,145.054,144.767,144.865,2904
2025.06.17,04:00,144.866,144.991,144.811,144.942,2444
2025.06.17,05:00,144.936,144.962,144.615,144.659,2387
2025.06.17,06:00,144.655,144.667,144.391,144.584,2787
2025.06.17,07:00,144.586,144.722,144.497,144.658,2707
2025.06.17,08:00,144.668,144.886,144.551,144.883,3896
2025.06.17,09:00,144.887,145.019,144.401,144.521,3402
2025.06.17,10:00,144.524,144.896,144.464,144.896,3020
2025.06.17,11:00,144.901,144.936,144.773,144.818,3020
2025.06.17,12:00,144.816,144.828,144.661,144.685,2409
2025.06.17,13:00,144.687,144.700,144.479,144.609,2602
2025.06.17,14:00,144.610,144.910,144.395,144.855,3440
2025.06.17,15:00,144.852,144.935,144.686,144.883,3670
2025.06.17,16:00,144.888,145.282,144.850,145.181,3671
2025.06.17,17:00,145.185,145.203,145.006,145.032,3173
2025.06.17,18:00,145.032,145.251,144.901,145.216,3698
2025.06.17,19:00,145.212,145.294,145.124,145.240,3982
2025.06.17,20:00,145.239,145.370,145.185,145.362,3681
2025.06.17,21:00,145.364,145.374,145.201,145.213,3240
2025.06.17,22:00,145.209,145.320,145.193,145.247,2780
2025.06.17,23:00,145.236,145.301,145.175,145.240,188
2025.06.18,00:00,145.241,145.389,145.213,145.381,1467
2025.06.18,01:00,145.380,145.430,145.314,145.380,2156
2025.06.18,02:00,145.389,145.435,145.184,145.312,3713
2025.06.18,03:00,145.313,145.336,145.147,145.159,3097
2025.06.18,04:00,145.160,145.218,145.101,145.118,2269
2025.06.18,05:00,145.117,145.129,145.036,145.066,1745
2025.06.18,06:00,145.067,145.106,144.921,145.013,1941
2025.06.18,07:00,145.023,145.052,144.896,145.004,2400
2025.06.18,08:00,145.008,145.072,144.856,144.892,3555
